(1419462.0, 1419063.77127, 0.21, 1419462.0, 1418840.0)
(1419318.0, 1419172.42105, 0.38, 1419318.0, 1419233.0)
(1419462.0, 1419462.0, 0, 1419461.0, 1419257.0)
(1419257.0, 1419069.27836, 1.412, 1419384.0, 1419257.0)
(1418804.0, 1418802.23808, 0.076829, 1419000.0, 1418804.0)
(1419000.0, 1419000.0, 0.001, 1419000.0, 1418788.0)
(1419000.0, 1418790.91226, 0.104, 1419000.0, 1418845.0)
(1418841.0, 1418790.88942, 0.092, 1418841.0, 1418708.0)
(1419000.0, 1418996.63487, 1.52, 1419000.0, 1418708.0)
(1419000.0, 1418998.98039, 0.102, 1418995.0, 1418708.0)
(1418708.0, 1418708.0, 0.02, 1418990.0, 1418708.0)
(1418708.0, 1418708.0, 0, 1418990.0, 1418793.0)
(1418793.0, 1418793.0, 0.02, 1418995.0, 1418793.0)
(1418573.0, 1418671.65015, 0.257, 1418750.0, 1418573.0)
(1418864.0, 1418729.33259, 0.2521931, 1418864.0, 1418573.0)
(1418840.0, 1418827.52941, 0.51, 1418807.0, 1418573.0)
(1418995.0, 1418860.5188, 0.133, 1418995.0, 1418798.0)
(1418995.0, 1418995.0, 0.01, 1418995.0, 1418573.0)
(1418995.0, 1418995.0, 0, 1418995.0, 1418573.0)
(1418875.0, 1418875.0, 0.02579986, 1418875.0, 1418681.0)
(1418875.0, 1418875.0, 0, 1418875.0, 1418864.0)
(1418995.0, 1418988.32581, 0.286, 1418995.0, 1418864.0)
(1418864.0, 1418902.57143, 0.14, 1418999.0, 1418864.0)
(1418864.0, 1418864.0, 0, 1418990.0, 1418864.0)
(1418990.0, 1418912.46154, 0.325, 1418990.0, 1418864.0)
(1418990.0, 1418990.0, 0, 1418999.0, 1418864.0)
(1418864.0, 1418862.54455, 0.202, 1418863.0, 1418717.0)
(1418863.0, 1418863.0, 0.062, 1418863.0, 1418717.0)
(1418863.0, 1418567.4788, 2.07, 1418863.0, 1418681.0)
(1418633.0, 1418230.34026, 10.173, 1418245.0, 1418085.0)
(1418355.0, 1418092.25865, 0.12479954, 1418355.0, 1418085.0)
(1418286.0, 1418374.09722, 0.041, 1418385.0, 1418286.0)
(1418304.0, 1418202.49702, 1.0, 1418385.0, 1418304.0)
(1418090.0, 1418453.80895, 0.24, 1418499.0, 1418080.0)
(1418600.0, 1418538.68363, 0.1073, 1418600.0, 1418080.0)
(1418080.0, 1418080.0, 0.001, 1418319.0, 1418080.0)
(1418600.0, 1418314.07004, 0.671, 1418383.0, 1418208.0)
(1418226.0, 1418439.94771, 0.153, 1418363.0, 1418226.0)
(1418226.0, 1418226.0, 0.001, 1418363.0, 1418226.0)
(1418864.0, 1418728.51425, 4.16, 1418864.0, 1418226.0)
(1418080.0, 1418144.35532, 0.40865, 1418472.0, 1418080.0)
(1418000.0, 1418167.35303, 7.02, 1418457.0, 1418000.0)
(1418000.0, 1418858.4502, 2.162, 1418081.0, 1418000.0)
(1418000.0, 1418007.18831, 0.462, 1418081.0, 1418000.0)
(1418000.0, 1418000.04386, 3.693771, 1418000.0, 1417997.0)
(1417970.0, 1417972.28791, 8.42514204, 1418000.0, 1417970.0)
(1417970.0, 1417977.44361, 1.33, 1418000.0, 1417970.0)
(1417970.0, 1417958.09901, 3.29165762, 1417970.0, 1417900.0)
(1417970.0, 1417736.10813, 1.341, 1417970.0, 1417800.0)
(1417970.0, 1417840.8602, 0.794, 1417970.0, 1417603.0)
(1417970.0, 1418109.1617, 3.071, 1417970.0, 1417603.0)
(1417600.0, 1417614.65771, 1.712, 1418363.0, 1417805.0)
(1417564.0, 1417564.77, 0.3, 1417685.0, 1417564.0)
(1417685.0, 1417698.34793, 1.621, 1417968.0, 1417716.0)
(1417726.0, 1417673.50977, 0.24854147, 1417959.0, 1417726.0)
(1417959.0, 1417958.93333, 0.015, 1417958.0, 1417870.0)
(1418000.0, 1417980.99861, 0.717, 1417969.0, 1417870.0)
(1418000.0, 1417589.01264, 9.15434238, 1417853.0, 1417564.0)
(1418700.0, 1418297.19383, 1.76800001, 1418700.0, 1417838.0)
(1418247.0, 1418157.46623, 0.31204987, 1418247.0, 1417974.0)
(1417974.0, 1418095.33333, 0.045, 1418247.0, 1417974.0)
(1417838.0, 1417850.02667, 0.9, 1417990.0, 1417839.0)
(1417838.0, 1417873.3124, 6.575, 1417990.0, 1417838.0)
(1418247.0, 1418246.55506, 0.04495013, 1418556.0, 1418467.0)
(1418001.0, 1418130.70266, 0.09, 1418556.0, 1418001.0)
(1418001.0, 1418001.0, 0, 1418220.0, 1418001.0)
(1418700.0, 1418453.01114, 0.646, 1418700.0, 1418006.0)
(1418678.0, 1417879.05233, 2.047, 1418440.0, 1417838.0)
(1417838.0, 1417847.38259, 0.50109915, 1418052.0, 1417971.0)
(1417838.0, 1417935.27273, 0.022, 1418052.0, 1417962.0)
(1418052.0, 1418052.0, 0.01, 1418052.0, 1417962.0)
(1418000.0, 1418000.67974, 0.153, 1418052.0, 1418000.0)
(1418000.0, 1418047.47913, 0.02299958, 1418052.0, 1418000.0)
(1418000.0, 1418000.0, 0.02, 1418047.0, 1418000.0)
(1418230.0, 1417913.24955, 1.048, 1418230.0, 1417838.0)
(1418230.0, 1418230.0, 0.1, 1418000.0, 1417843.0)
(1417843.0, 1417710.01406, 2.002, 1417995.0, 1417843.0)
(1417764.0, 1417602.89744, 0.312, 1417764.0, 1417600.0)
(1417600.0, 1417600.40898, 0.401, 1417764.0, 1417600.0)
(1417619.0, 1417601.84503, 2.434, 1417619.0, 1417601.0)
(1417764.0, 1417607.4356, 0.68399968, 1417764.0, 1417600.0)
(1417990.0, 1417770.10364, 0.17300001, 1417990.0, 1417600.0)
(1418000.0, 1417995.99997, 0.11, 1418000.0, 1417958.0)
(1417958.0, 1417989.11111, 0.27, 1417995.0, 1417958.0)
(1418236.0, 1418026.24434, 0.26600032, 1418236.0, 1418005.0)
(1418005.0, 1418005.12632, 0.095, 1418005.0, 1418000.0)
(1418005.0, 1417732.36993, 5.103, 1418005.0, 1418000.0)
(1417503.0, 1417491.03562, 1.0, 1417644.0, 1417503.0)
(1417644.0, 1417321.53876, 1.122, 1417451.0, 1417320.0)
(1417320.0, 1417321.29703, 1.01, 1417450.0, 1417320.0)
(1417482.0, 1417927.46318, 0.842, 1417482.0, 1417320.0)
(1417320.0, 1418038.37464, 0.37100001, 1418411.0, 1417320.0)
(1417396.0, 1417613.89583, 0.1664, 1418411.0, 1417396.0)
(1418590.0, 1417396.0, 0.1, 1417840.0, 1417396.0)
(1417764.0, 1417423.40597, 0.10100001, 1417764.0, 1417396.0)
(1417764.0, 1417764.0, 0, 1417764.0, 1417396.0)
(1417954.0, 1417887.8393, 0.112, 1417954.0, 1417500.0)
(1417500.0, 1417500.0, 0.05, 1417954.0, 1417512.0)
(1418102.0, 1418094.94746, 1.11, 1418102.0, 1417512.0)
(1417321.0, 1417420.97108, 0.52, 1417759.0, 1417500.0)
(1418102.0, 1418095.99147, 2.26810997, 1418275.0, 1418102.0)
(1418102.0, 1418310.52857, 0.14, 1418574.0, 1418102.0)
(1418218.0, 1418291.77912, 1.245, 1418391.0, 1418218.0)
(1418200.0, 1418111.70297, 2.222, 1418200.0, 1418102.0)
(1418200.0, 1418112.14488, 0.50419372, 1418200.0, 1418102.0)
(1418102.0, 1418137.97468, 0.158, 1418200.0, 1418102.0)
(1418200.0, 1418116.59142, 0.352, 1418200.0, 1418102.0)
(1418103.0, 1418102.72414, 0.145, 1418200.0, 1418103.0)
(1418103.0, 1417844.36724, 1.002, 1418195.0, 1418103.0)
(1418200.0, 1417800.58974, 0.195, 1418195.0, 1417779.0)
(1417500.0, 1417675.47022, 3.9602, 1417893.0, 1417500.0)
(1418200.0, 1417728.10769, 1.339, 1418113.0, 1417970.0)
(1417500.0, 1417698.10082, 0.745, 1417612.0, 1417500.0)
(1418278.0, 1418249.46149, 0.3038, 1418195.0, 1418104.0)
(1418482.0, 1418206.69772, 6.05841107, 1418482.0, 1418343.0)
(1418007.0, 1417909.0, 0.15, 1417920.0, 1417808.0)
(1418092.0, 1417888.74262, 0.948, 1418092.0, 1417800.0)
(1418092.0, 1418092.0, 0.02, 1418092.0, 1418057.0)
(1418092.0, 1418107.92857, 0.056, 1418190.0, 1418102.0)
(1418200.0, 1417959.87329, 0.99321314, 1418200.0, 1417986.0)
(1418200.0, 1418200.0, 0, 1418200.0, 1417986.0)
(1418343.0, 1418199.52275, 0.264, 1418343.0, 1417919.0)
(1417919.0, 1417629.04336, 0.584, 1418115.0, 1417820.0)
(1418001.0, 1418300.35176, 1.673, 1418001.0, 1417631.0)
(1418500.0, 1417811.85286, 0.7, 1418500.0, 1418283.0)
(1419000.0, 1418616.35512, 19.23175794, 1419034.0, 1419000.0)
(1418372.0, 1418558.45485, 0.299, 1418376.0, 1418372.0)
(1418392.0, 1418388.43077, 0.065, 1418392.0, 1418372.0)
(1418220.0, 1418539.97736, 0.265, 1418699.0, 1418220.0)
(1418755.0, 1418513.04156, 1.06519985, 1418510.0, 1418508.0)
(1418499.0, 1418507.50909, 0.055, 1418499.0, 1418480.0)
(1418499.0, 1418499.0, 0, 1418509.0, 1418480.0)
(1418001.0, 1418143.552, 0.25, 1418153.0, 1418001.0)
(1418392.0, 1418196.09836, 0.061, 1418392.0, 1418169.0)
(1418508.0, 1418385.5135, 0.07599988, 1418508.0, 1418189.0)
(1418148.0, 1418140.70161, 0.124, 1418509.0, 1418081.0)
(1418509.0, 1418289.53456, 0.217, 1418509.0, 1418373.0)
(1418365.0, 1418069.27997, 5.706, 1418365.0, 1418082.0)
(1418393.0, 1418271.71702, 1.622, 1418365.0, 1418000.0)
(1418220.0, 1418229.82036, 0.167, 1418220.0, 1418011.0)
(1418654.0, 1418354.55394, 0.343, 1418654.0, 1418500.0)
(1418781.0, 1418579.03191, 0.47, 1418546.0, 1418369.0)
(1418369.0, 1418369.0, 0.03, 1418546.0, 1418477.0)
(1418011.0, 1418178.58367, 0.87, 1418162.0, 1418011.0)
(1418144.0, 1418067.88189, 0.023, 1418144.0, 1418102.0)
(1418000.0, 1418071.22498, 0.926, 1418162.0, 1418000.0)
(1418012.0, 1418447.0, 0.22, 1418680.0, 1418011.0)
(1418000.0, 1418000.19487, 0.39, 1418680.0, 1418000.0)
(1418000.0, 1418014.69565, 0.023, 1418220.0, 1418016.0)
(1418000.0, 1418035.86302, 0.42379984, 1418162.0, 1418000.0)
(1418000.0, 1418011.60322, 1.492, 1418082.0, 1418000.0)
(1418000.0, 1418000.26104, 0.42139198, 1418082.0, 1418000.0)
(1418082.0, 1418071.4, 0.2, 1418162.0, 1418082.0)
(1418618.0, 1418443.95354, 5.676, 1418618.0, 1418005.0)
(1418695.0, 1418484.42005, 0.58679946, 1418695.0, 1418161.0)
(1418241.0, 1418478.15415, 0.253, 1418695.0, 1418241.0)
(1418124.0, 1418151.75, 0.04, 1418220.0, 1418124.0)
(1418695.0, 1418393.47507, 2.046, 1418695.0, 1418377.0)
(1418695.0, 1418607.61842, 0.38, 1418695.0, 1418349.0)
(1418700.0, 1418667.62888, 1.032, 1418700.0, 1418349.0)
(1418477.0, 1418678.67628, 2.315, 1418782.0, 1418638.0)
(1418477.0, 1418842.8874, 2.992, 1418459.0, 1418372.0)
(1419032.0, 1419104.0944, 3.4342, 1419032.0, 1418754.0)
(1418754.0, 1419140.86108, 0.06296834, 1419160.0, 1418754.0)
(1418011.0, 1418737.55819, 2.51663166, 1418450.0, 1418155.0)
(1418450.0, 1418630.27792, 2.987, 1419155.0, 1418768.0)
(1418005.0, 1418782.2623, 0.54319372, 1418449.0, 1418005.0)
(1417980.0, 1418032.98221, 1.228, 1419160.0, 1417980.0)
(1417980.0, 1418390.0, 0.02, 1419159.0, 1418800.0)
(1418800.0, 1418803.55446, 0.101, 1419160.0, 1418800.0)
(1418800.0, 1418839.78022, 0.091, 1419160.0, 1418800.0)
(1418800.0, 1418980.0, 0.12, 1419160.0, 1418800.0)
(1418800.0, 1418842.23602, 0.322, 1418900.0, 1418800.0)
(1418900.0, 1418900.0, 0.046, 1418900.0, 1418800.0)
(1418900.0, 1418783.85036, 0.775, 1418900.0, 1418399.0)
(1418900.0, 1418900.0, 0.22, 1418900.0, 1418399.0)
(1418399.0, 1418452.57143, 0.07, 1418899.0, 1418399.0)
(1418579.0, 1418631.29412, 0.34, 1418784.0, 1418579.0)
(1418507.0, 1418632.44037, 0.11678856, 1418784.0, 1418507.0)
(1418895.0, 1419070.72655, 2.271, 1419052.0, 1419047.0)
(1419047.0, 1419157.30952, 0.42, 1419160.0, 1419047.0)
(1419160.0, 1419103.5, 0.08, 1419044.0, 1418810.0)
(1419044.0, 1419171.18937, 1.062, 1419299.0, 1419192.0)
(1419183.0, 1419151.18182, 0.011, 1419159.0, 1419140.0)
(1419219.0, 1419296.89055, 2.13659521, 1419452.0, 1419219.0)
(1418955.0, 1419491.30825, 5.70453, 1419317.0, 1418955.0)
(1419268.0, 1419398.14515, 1.185, 1419432.0, 1419268.0)
(1419461.0, 1419461.0, 0.031, 1419461.0, 1419432.0)
(1419268.0, 1419287.92076, 0.125, 1419461.0, 1419268.0)
(1419268.0, 1419321.89858, 0.848, 1419461.0, 1419268.0)
(1419160.0, 1419201.072, 1.63041315, 1419160.0, 1419083.0)
(1418970.0, 1419026.05714, 0.175, 1419160.0, 1418970.0)
(1419148.0, 1419158.78431, 1.53, 1419160.0, 1419148.0)
(1419148.0, 1419148.0, 0.221, 1419160.0, 1419148.0)
(1419148.0, 1419046.50812, 4.172, 1419160.0, 1419148.0)
(1419160.0, 1418794.95772, 3.803, 1419036.0, 1419000.0)
(1418900.0, 1418901.22523, 2.22, 1419036.0, 1418900.0)
(1418900.0, 1418900.0, 0.001, 1419036.0, 1418900.0)
(1418900.0, 1418900.0, 0, 1419036.0, 1418900.0)
(1418857.0, 1419145.04286, 2.1, 1419040.0, 1418857.0)
(1419155.0, 1419152.48041, 2.042, 1419160.0, 1418910.0)
(1418668.0, 1419043.4825, 0.8, 1419158.0, 1418668.0)
(1419160.0, 1419050.57711, 0.201, 1419160.0, 1419159.0)
(1418792.0, 1419000.875, 0.16, 1419014.0, 1418905.0)
(1419259.0, 1419246.33293, 5.54811, 1419461.0, 1419259.0)
(1419232.0, 1419224.34768, 0.02378365, 1419232.0, 1419160.0)
(1419160.0, 1419267.01563, 0.081, 1419461.0, 1419160.0)
(1419461.0, 1419402.02209, 0.30621635, 1419353.0, 1419160.0)
(1419461.0, 1419438.76471, 0.34, 1419461.0, 1419161.0)
(1419461.0, 1419404.47291, 0.609, 1419376.0, 1419160.0)
(1419460.0, 1419460.0, 0.001, 1419460.0, 1419160.0)
(1419460.0, 1419460.0, 0.01, 1419460.0, 1419221.0)
(1419221.0, 1419063.24761, 0.503, 1419316.0, 1419221.0)
(1419155.0, 1419453.20841, 5.091, 1419461.0, 1419260.0)
(1419461.0, 1419461.0, 1.21, 1419461.0, 1419260.0)
(1419173.0, 1418911.42, 1.1, 1419173.0, 1418867.0)
(1419173.0, 1419173.0, 0.0078974, 1419173.0, 1418867.0)
(1419173.0, 1419159.69565, 0.023, 1419173.0, 1418867.0)
(1419173.0, 1419329.28568, 0.59, 1419173.0, 1418867.0)
(1419460.0, 1419460.0, 0, 1419460.0, 1419300.0)
(1419461.0, 1419203.56353, 2.02868996, 1419461.0, 1419050.0)
(1419461.0, 1418875.95578, 1.18411, 1419461.0, 1418512.0)
(1419461.0, 1419110.74762, 0.21, 1419461.0, 1419003.0)
(1418513.0, 1418753.98361, 0.122, 1419461.0, 1418513.0)
(1419461.0, 1419327.58851, 1.271, 1419461.0, 1418868.0)
(1418513.0, 1418788.16, 0.25, 1419172.0, 1418513.0)
(1418512.0, 1419140.1, 0.2, 1419400.0, 1418512.0)
(1419361.0, 1419344.4269, 0.75, 1419361.0, 1419016.0)
(1418512.0, 1418587.29101, 0.378, 1419324.0, 1418523.0)
(1418512.0, 1418552.08911, 0.202, 1419076.0, 1418512.0)
(1419096.0, 1418606.35073, 0.613, 1419096.0, 1418988.0)
(1418988.0, 1419421.23868, 1.06, 1419096.0, 1418988.0)
(1419400.0, 1419497.77815, 0.16199938, 1419499.0, 1419400.0)
(1419597.0, 1419534.05746, 2.058, 1419596.0, 1419424.0)
(1419067.0, 1418798.97715, 3.325, 1419323.0, 1419170.0)
(1418972.0, 1419245.07754, 0.12486976, 1419270.0, 1418972.0)
(1419072.0, 1418447.34347, 8.17, 1419072.0, 1419067.0)
(1418648.0, 1418593.7438, 0.121, 1418811.0, 1418648.0)
(1418811.0, 1418811.0, 0.002, 1418811.0, 1418648.0)
(1418523.0, 1418600.2825, 0.04, 1418811.0, 1418624.0)
(1419598.0, 1419447.60349, 5.1, 1419498.0, 1418505.0)
(1419598.0, 1419275.86473, 2.07, 1419598.0, 1419172.0)
(1418656.0, 1418874.02384, 1.8035, 1419100.0, 1418656.0)
(1418669.0, 1418660.36213, 0.301, 1419067.0, 1418669.0)
(1419100.0, 1418687.19876, 0.42719935, 1419100.0, 1418669.0)
(1419066.0, 1419066.0, 0.01, 1419100.0, 1418793.0)
(1419100.0, 1419100.0, 0.002, 1419100.0, 1419075.0)
(1418973.0, 1419256.05438, 0.216, 1418848.0, 1418793.0)
(1418848.0, 1418848.0, 0.03, 1419356.0, 1418964.0)
(1419490.0, 1419392.10082, 0.255, 1419490.0, 1419256.0)
(1419001.0, 1419162.5252, 0.377, 1419000.0, 1418978.0)
(1419000.0, 1418971.05556, 0.09, 1418984.0, 1418793.0)
(1419057.0, 1419359.78818, 10.698, 1419500.0, 1419490.0)
(1419490.0, 1419491.78571, 0.196, 1419500.0, 1419490.0)
(1419490.0, 1419351.96489, 0.2962, 1419499.0, 1419490.0)
(1419001.0, 1418907.88031, 0.58997532, 1419395.0, 1419001.0)
(1419499.0, 1419342.21083, 0.2068, 1419499.0, 1419257.0)
(1418913.0, 1418995.38983, 0.295, 1418814.0, 1418806.0)
(1418806.0, 1418813.86238, 4.099652, 1418814.0, 1418656.0)
(1418656.0, 1418770.80576, 0.695, 1418814.0, 1418656.0)
(1418656.0, 1418656.0, 0.001, 1418814.0, 1418656.0)
(1418181.0, 1418876.74053, 16.16329444, 1418813.0, 1418181.0)
(1418181.0, 1418359.28485, 3.537, 1418755.0, 1418181.0)
(1418813.0, 1418464.77104, 0.97319387, 1418813.0, 1418195.0)
(1418806.0, 1418423.16403, 0.91872244, 1418812.0, 1418806.0)
(1418487.0, 1418275.83959, 1.8633, 1418619.0, 1418501.0)
(1418040.0, 1418101.37222, 1.102, 1418619.0, 1418040.0)
(1418425.0, 1418121.6796, 1.392, 1418425.0, 1418040.0)
(1418040.0, 1418042.56667, 0.6, 1418475.0, 1418040.0)
(1418191.0, 1418191.0, 0.024, 1418475.0, 1418191.0)
(1418000.0, 1418055.76532, 1.811, 1418054.0, 1418000.0)
(1418200.0, 1418150.68713, 0.342, 1418308.0, 1418200.0)
(1418000.0, 1418065.9371, 0.62, 1418009.0, 1418000.0)
(1418229.0, 1418077.22927, 0.82, 1418229.0, 1417980.0)
(1418356.0, 1418337.04478, 0.201, 1418356.0, 1418020.0)
(1418181.0, 1418128.49246, 0.199, 1418181.0, 1418100.0)
(1418181.0, 1418127.1794, 0.301, 1418181.0, 1418100.0)
(1419047.0, 1418599.1984, 4.2982819, 1419047.0, 1418201.0)
(1418500.0, 1419036.20098, 2.04, 1418500.0, 1418379.0)
(1418500.0, 1418500.0, 2.102, 1418500.0, 1418379.0)
(1418500.0, 1418500.0, 0.383, 1418500.0, 1418379.0)
(1418500.0, 1418423.03704, 0.135, 1418500.0, 1418379.0)
(1418500.0, 1418499.94139, 2.06453254, 1418500.0, 1418379.0)
(1418903.0, 1418520.80361, 1.0, 1418903.0, 1418379.0)
(1418559.0, 1418531.30769, 0.065, 1418559.0, 1418464.0)
(1418559.0, 1418559.0, 0, 1418495.0, 1418464.0)
(1418500.0, 1418499.98487, 0.330571, 1418559.0, 1418500.0)
(1418500.0, 1418500.0, 0, 1418559.0, 1418500.0)
(1418903.0, 1418720.48069, 0.15, 1418903.0, 1418507.0)
(1419036.0, 1418563.02842, 0.743, 1418554.0, 1418515.0)
(1418500.0, 1418522.10526, 0.171, 1418554.0, 1418501.0)
(1418464.0, 1418562.50231, 0.45654456, 1418775.0, 1418464.0)
(1418795.0, 1418795.0, 0, 1418795.0, 1418639.0)
(1418331.0, 1418253.41606, 3.108, 1418500.0, 1418181.0)
(1418500.0, 1418500.0, 0.07278284, 1418500.0, 1418297.0)
(1418516.0, 1418508.22367, 0.056, 1418516.0, 1418297.0)
(1418516.0, 1418516.0, 0, 1418516.0, 1418297.0)
(1418692.0, 1418553.42632, 0.098, 1418692.0, 1418465.0)
(1418692.0, 1418692.0, 0.001, 1418692.0, 1418500.0)
(1418692.0, 1418225.01858, 0.515, 1418692.0, 1418182.0)
(1418182.0, 1418220.7375, 0.32, 1418442.0, 1418182.0)
(1418556.0, 1418485.17881, 0.151, 1418400.0, 1418182.0)
(1418181.0, 1418187.85232, 2.072, 1418400.0, 1418181.0)
(1418181.0, 1418181.0, 0, 1418400.0, 1418181.0)
(1418181.0, 1418181.0, 0, 1418400.0, 1418153.0)
(1418394.0, 1418377.91637, 0.01199978, 1418400.0, 1418394.0)
(1418000.0, 1418126.23645, 4.03, 1418143.0, 1418000.0)
(1418000.0, 1418143.0, 0.05, 1418143.0, 1418124.0)
(1418182.0, 1418183.36538, 0.104, 1418252.0, 1418182.0)
(1418182.0, 1418182.0, 0, 1418252.0, 1418182.0)
(1418182.0, 1418182.0, 0, 1418252.0, 1418182.0)
(1418252.0, 1418252.0, 0.001, 1418252.0, 1418182.0)
(1418001.0, 1418139.59351, 0.1, 1418253.0, 1418001.0)
(1418001.0, 1418001.0, 0, 1418253.0, 1418000.0)
(1418000.0, 1418009.35, 0.02, 1418252.0, 1418242.0)
(1418252.0, 1418007.73427, 1.701, 1418252.0, 1418187.0)
(1418000.0, 1418000.0, 0, 1418252.0, 1418182.0)
(1418000.0, 1418000.0, 0, 1418252.0, 1418182.0)
(1418000.0, 1418111.05238, 1.68, 1418136.0, 1418000.0)
(1418500.0, 1418477.54998, 2.111, 1418500.0, 1418343.0)
(1418446.0, 1418466.54321, 0.081, 1418392.0, 1418343.0)
(1418500.0, 1418285.56429, 0.42, 1418500.0, 1418128.0)
(1418500.0, 1418229.6, 0.35, 1418500.0, 1418010.0)
(1418054.0, 1418058.59794, 0.097, 1418054.0, 1418010.0)
(1418372.0, 1418143.91724, 0.145, 1418372.0, 1418010.0)
(1418372.0, 1418372.0, 0, 1418372.0, 1418134.0)
(1418499.0, 1418471.0575, 0.4, 1418500.0, 1418138.0)
(1418479.0, 1418479.0, 0.01, 1418367.0, 1418138.0)
(1418500.0, 1418394.02837, 0.141, 1418500.0, 1418138.0)
(1418499.0, 1418785.52787, 10.553, 1418474.0, 1418011.0)
(1419500.0, 1419258.99777, 2.243, 1418372.0, 1418148.0)
(1418372.0, 1418372.0, 0.152, 1418372.0, 1418153.0)
(1418499.0, 1419278.77495, 10.83219387, 1418499.0, 1418240.0)
(1418105.0, 1418121.40364, 0.55, 1418318.0, 1418277.0)
(1419621.0, 1419257.26757, 2.05, 1419621.0, 1419032.0)
(1419032.0, 1419248.33333, 0.15, 1419214.0, 1418537.0)
(1419102.0, 1418950.78947, 0.38, 1419102.0, 1418748.0)
(1419499.0, 1419442.28571, 0.35, 1419499.0, 1419148.0)
(1418500.0, 1418935.97143, 0.21, 1419131.0, 1418700.0)
(1418700.0, 1419180.525, 0.04, 1419391.0, 1418700.0)
(1418700.0, 1418700.0, 0, 1419301.0, 1418700.0)
(1418700.0, 1418700.0, 0.07, 1419301.0, 1418807.0)
(1418816.0, 1418714.8011, 0.48219387, 1419301.0, 1418816.0)
(1418701.0, 1418658.46785, 2.351, 1418882.0, 1418748.0)
(1419193.0, 1418951.29286, 0.14, 1419193.0, 1419000.0)
(1419000.0, 1419195.53589, 0.209, 1419175.0, 1419000.0)
(1419265.0, 1419265.0, 0.072, 1419283.0, 1419265.0)
(1419282.0, 1419281.19048, 0.021, 1419282.0, 1419265.0)
(1419265.0, 1419268.05841, 0.428, 1419282.0, 1419265.0)
(1419355.0, 1419302.09302, 0.301, 1419355.0, 1419265.0)
(1419363.0, 1419356.16389, 0.06319387, 1419363.0, 1419000.0)
(1419498.0, 1419386.5397, 0.2827, 1419498.0, 1419000.0)
(1419414.0, 1419688.88381, 11.021, 1419363.0, 1419160.0)
(1419177.0, 1419508.38645, 0.251, 1419730.0, 1419160.0)
(1419160.0, 1419160.0, 0.04, 1419622.0, 1419161.0)
(1419395.0, 1419725.9473, 2.36, 1419780.0, 1419395.0)
(1419227.0, 1419314.68, 1.54, 1419227.0, 1419161.0)
(1419353.0, 1419197.59007, 3.3728, 1419353.0, 1419161.0)
(1419656.0, 1419547.99648, 0.341, 1419656.0, 1419412.0)
(1419780.0, 1419683.37186, 0.642, 1419780.0, 1419289.0)
(1419266.0, 1419948.89238, 20.712, 1419250.0, 1419000.0)
(1419651.0, 1419651.0, 0.001, 1419801.0, 1419651.0)
(1419650.0, 1419689.66667, 0.069, 1419781.0, 1419650.0)
(1419629.0, 1419909.88, 0.225, 1419987.0, 1419650.0)
(1419987.0, 1419980.17857, 0.028, 1419796.0, 1419657.0)
(1419995.0, 1419765.25763, 0.295, 1419995.0, 1419650.0)
(1420000.0, 1419994.53754, 2.011, 1420000.0, 1419651.0)
(1420000.0, 1420000.0, 0, 1420000.0, 1419655.0)
(1419919.0, 1419926.41611, 0.906, 1419792.0, 1419660.0)
(1420000.0, 1419991.28411, 5.6, 1420000.0, 1419651.0)
(1419500.0, 1419703.04291, 6.082, 1420000.0, 1419500.0)
(1419651.0, 1419985.90836, 3.121, 1419986.0, 1419651.0)
(1419656.0, 1419752.50656, 9.161, 1419769.0, 1419656.0)
(1419500.0, 1419548.67343, 3.629, 1419500.0, 1419401.0)
(1419500.0, 1419500.0, 2.132, 1419500.0, 1419353.0)
(1419162.0, 1419286.7051, 2.22, 1419269.0, 1419162.0)
(1419269.0, 1419154.71298, 2.14, 1419401.0, 1419355.0)
(1419355.0, 1419484.75695, 6.291, 1419300.0, 1419146.0)
(1419300.0, 1419298.08392, 0.31000745, 1419300.0, 1419167.0)
(1419017.0, 1419039.23077, 0.325, 1419300.0, 1419017.0)
(1419490.0, 1419329.743, 0.512, 1419400.0, 1419027.0)
(1419113.0, 1419018.90812, 2.081, 1419104.0, 1419022.0)
(1419017.0, 1419017.83, 0.1, 1419169.0, 1419017.0)
(1419017.0, 1419139.08889, 0.09, 1419290.0, 1419200.0)
(1419017.0, 1419031.986, 0.5, 1419290.0, 1419143.0)
(1419014.0, 1419015.88235, 0.221, 1419290.0, 1419014.0)
(1419011.0, 1419013.68889, 0.27, 1419290.0, 1419011.0)
(1419353.0, 1419297.77, 0.1, 1419353.0, 1419019.0)
(1419011.0, 1419011.08, 0.1, 1419234.0, 1419011.0)
(1419177.0, 1419681.53054, 5.02179986, 1419233.0, 1419177.0)
(1419011.0, 1419409.96074, 0.3, 1419998.0, 1419011.0)
(1419301.0, 1419194.24113, 0.141, 1419998.0, 1419301.0)
(1419855.0, 1419162.14598, 0.263652, 1419855.0, 1419409.0)
(1419150.0, 1419285.34742, 0.104, 1419290.0, 1419150.0)
(1419150.0, 1419808.65577, 0.312, 1419870.0, 1419338.0)
(1419100.0, 1419145.49718, 8.15365995, 1419343.0, 1419100.0)
(1419100.0, 1419317.42, 0.1, 1419821.0, 1419100.0)
(1419603.0, 1419278.66914, 0.269, 1419603.0, 1419100.0)
(1419515.0, 1419292.10103, 0.14648495, 1419333.0, 1419200.0)
(1419221.0, 1418953.82377, 2.147, 1419333.0, 1419308.0)
